Nome: BRASILIA
Codigo Estacao: A001
Latitude: -15.78944444
Longitude: -47.92583332
Altitude: 1160.96
Situacao: Operante
Data Inicial: 2000-05-06
Data Final: 2025-04-25
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);TEMPERATURA MEDIA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2005-05-19;0;20.4;64.2;1.2;
2005-05-20;0;21.2;61.4;1.8;
2005-05-21;0;21.2;60.8;2.3;
2005-05-22;0;20.5;57.5;2.4;
2005-05-23;0;20.5;61.3;2;
2005-05-24;0;20.6;67.5;2.2;
2005-05-25;0;19.7;86.5;3;
2005-05-26;9;19.5;81.6;1.7;
2005-05-27;0;19.7;80.6;3.5;
2005-05-28;0;18.9;81.3;3.6;
2005-05-29;0;18;79;4.3;
2005-05-30;0;19;76.9;4.8;
2005-05-31;0;18.4;76.7;4.9;
2005-06-01;0;18.7;77.8;4.4;
2005-06-02;0;18.6;73.3;4.3;
2005-06-03;0;18.2;78;3.9;
2005-06-04;0;18.7;75;4.8;
2005-06-05;0;18.2;70;3.8;
2005-06-06;0;18.1;68.3;3.7;
2005-06-07;0;18.7;69.6;3.1;
2005-06-08;0;18.8;71.2;3;
2005-06-09;0;19.3;65.8;3.5;
2005-06-10;0;19.4;64.8;3.5;
2005-06-11;0;19;65.5;2.6;
2005-06-12;0;19.3;64;2.7;
2005-06-13;0;19.1;65.3;2.3;
2005-06-14;0;20;61.3;2.2;
2005-06-15;0;20.1;62.8;3;
2005-06-16;0;20.3;65.9;1.9;
2005-06-17;0;20.4;61.8;1.3;
2005-06-18;0;20.3;60;1.9;
2005-06-19;4;19.5;76;1.3;
2005-06-20;.4;20.7;66.4;1.7;
2005-06-21;0;19.7;72.4;2.4;
2005-06-22;1.4;19.7;71.4;2.9;
2005-06-23;0;17.8;78.6;3.5;
2005-06-24;0;17.3;74.9;3.1;
2005-06-25;0;17.5;67.5;2.4;
2005-06-26;0;18.7;60.5;2.3;
2005-06-27;0;19.1;67.1;2.5;
2005-06-28;0;20.6;69.6;2.8;
2005-06-29;0;20.1;70;3.4;
2005-06-30;0;19;63.9;3.6;
2005-07-01;0;19.2;53.3;3.4;
2005-07-02;0;19.7;51;2.5;
2005-07-03;0;19.6;51.5;1.9;
2005-07-04;0;19.2;52.5;1.7;
2005-07-05;0;19.3;50.5;1.3;
2005-07-06;0;19.7;48.3;2.2;
2005-07-07;0;18.8;55;2.2;
2005-07-08;0;17.2;70.6;3.4;
2005-07-09;0;14.9;72.4;4.5;
2005-07-10;0;14.7;57.5;3.9;
2005-07-11;0;15.9;61.8;3.3;
2005-07-12;0;16.1;73.6;3.3;
2005-07-13;0;17.1;69.7;2.9;
2005-07-14;0;17.9;54.3;3.2;
2005-07-15;0;17.5;59.8;2.6;
2005-07-16;0;18.5;62.1;2.2;
2005-07-17;0;19.6;56;1.6;
2005-07-18;0;20.7;52.3;1.3;
2005-07-19;0;19.2;68.2;2.7;
2005-07-20;0;20.2;62.6;2.6;
2005-07-21;0;20.1;63;4;
2005-07-22;0;20.2;62.2;3;
2005-07-23;0;20.8;55.9;3.2;
2005-07-24;0;20.5;57.5;3;
2005-07-25;0;20.9;55;1.9;
2005-07-26;0;20.7;59.1;2.1;
2005-07-27;0;20.9;52.5;2.7;
2005-07-28;0;20.9;50.6;3;
2005-07-29;0;20.7;50.4;3.4;
2005-07-30;0;19.8;52;3.2;
2005-07-31;0;20.7;51;3.1;
2005-08-01;0;19.5;50.8;3.2;
2005-08-02;0;19;53.3;3.1;
2005-08-03;0;19.2;50;3.9;
2005-08-04;0;20.2;53.4;3.8;
2005-08-05;0;18.9;53.2;4.5;
2005-08-06;0;19.4;47.8;3.9;
2005-08-07;0;19.7;51;3;
2005-08-08;0;19.2;50.4;2.7;
2005-08-09;0;21.2;43.5;2.5;
2005-08-10;0;19.6;54.7;2;
2005-08-11;0;20.8;46.9;2.1;
2005-08-12;0;21.3;39.9;2.1;
2005-08-13;0;22;36.2;1.7;
2005-08-14;0;21.9;48.8;2.7;
2005-08-15;1.4;21;55.6;3.1;
2005-08-16;0;21.7;45.2;3.5;
2005-08-17;0;21.7;51.4;3;
2005-08-18;1.6;21.8;55;2.8;
2005-08-19;0;19.5;63.3;2.8;
2005-08-20;34.6;19.1;67;3.2;
2005-08-21;0;20;54.4;3.6;
2005-08-22;0;20.1;51.4;3.4;
2005-08-23;0;21.1;51.3;3.2;
2005-08-24;0;22.9;42.5;2.5;
2005-08-25;0;23.5;40.6;1.7;
2005-08-26;0;23.8;41.3;2.5;
2005-08-27;0;22.3;48.5;3.3;
2005-08-28;0;22.6;45.5;2.4;
2005-08-29;0;24.3;36.8;2.4;
2005-08-30;0;24.5;36;1.7;
2005-08-31;0;24.8;39.3;2.1;
2005-09-01;0;24.8;40;2.3;
2005-09-02;0;23.3;53;2.5;
2005-09-03;0;23.4;54.8;2.9;
2005-09-04;0;23.9;46.6;3;
2005-09-05;0;24.2;45.9;1.9;
2005-09-06;0;24.2;49.4;2.2;
2005-09-07;1.2;21.3;63.1;2.8;
2005-09-08;.4;23.5;50.8;3.6;
2005-09-09;0;22.6;48.6;4.8;
2005-09-10;0;22.2;38.4;4.6;
2005-09-11;0;21.7;55.1;3.4;
2005-09-12;0;23.5;45.8;2.7;
2005-09-13;0;24.4;40.3;2.3;
2005-09-14;0;24.7;41.5;4;
2005-09-15;0;24.3;42.4;3.4;
2005-09-16;0;24.5;45.1;3.5;
2005-09-17;0;25.9;37.4;3.1;
2005-09-18;0;25.7;36.9;2.4;
2005-09-19;0;25.9;35.9;2.3;
2005-09-20;0;26;40.2;1.8;
2005-09-21;1.4;24.7;52.1;2;
2005-09-22;0;23.9;47.4;1.6;
2005-09-23;10.6;21.4;62.3;2.8;
2005-09-24;9.8;21.7;69.8;2.3;
2005-09-25;0;21.5;75.6;1.9;
2005-09-26;26.4;20;83.3;1.6;
2005-09-27;2.6;21.5;75.6;2.1;
2005-09-28;0;21;79.4;3.9;
2005-09-29;0;20.3;76;4;
2005-09-30;0;22.4;64.8;2.5;
2005-10-01;9.2;22.7;67.3;1.6;
2005-10-02;0;24.4;54.5;1.5;
2005-10-03;0;25.3;47.8;2.5;
2005-10-04;0;25.2;47.8;2.5;
2005-10-05;2.4;23.7;62.8;2.1;
2005-10-06;null;23.9;62;2.6;
2005-10-07;null;null;40.7;null;
2005-10-08;null;null;34.2;null;
2005-10-09;null;null;36.8;null;
2005-10-10;null;null;36.4;2;
2005-10-11;null;null;36.9;null;
2005-10-12;null;null;43.8;null;
2005-10-13;null;null;58.9;null;
2005-10-14;null;null;51.7;null;
2005-10-15;null;27;30.7;2.4;
2005-10-16;null;null;30.2;null;
2005-10-17;null;null;28.6;null;
2005-10-18;null;null;39.4;null;
2005-10-19;null;null;45.1;null;
2005-10-20;null;null;42.9;4.3;
2005-10-21;null;null;36.3;3.4;
2005-10-22;null;null;39.5;1.9;
2005-10-23;null;null;66.1;null;
2005-10-24;null;null;52.9;null;
2005-10-25;null;null;52.8;null;
2005-10-26;null;null;47.2;1.9;
2005-10-27;null;null;43.1;null;
2005-10-28;null;null;56.8;2;
2005-10-29;null;null;85.8;null;
2005-10-30;null;null;75.5;null;
2005-10-31;null;null;73.4;1.6;
2005-11-01;null;22.9;73.3;2.1;
2005-11-02;10.4;19.1;88.3;2.3;
2005-11-03;1.4;21.7;74.7;1.6;
2005-11-04;0;20.5;80.8;2.1;
2005-11-05;23;21;76.6;1.8;
2005-11-06;5.6;23.1;65.6;2.3;
2005-11-07;0;24.6;57.5;1.8;
2005-11-08;0;24.8;58.7;2.2;
2005-11-09;.2;22.7;71.5;2;
2005-11-10;2.8;20.9;81.4;2.6;
2005-11-11;37.4;19.8;82.5;2.4;
2005-11-12;13;19.8;85.6;2;
2005-11-13;.8;20.1;87.7;2.8;
2005-11-14;13.4;20.3;83.9;3.3;
2005-11-15;0;21;80.1;2.8;
2005-11-16;.2;21.1;79.5;3.3;
2005-11-17;4.2;21.5;78.5;3;
2005-11-18;1.4;20.9;83.8;1.7;
2005-11-19;17.6;20;83.8;2.3;
2005-11-20;.4;22.5;72.7;1.5;
2005-11-21;0;23.3;70.9;1.7;
2005-11-22;3.2;21;82.2;2.3;
2005-11-23;27.8;20.2;86;1.6;
2005-11-24;5.4;21.4;81.7;2.2;
2005-11-25;.2;21.9;78.4;2.8;
2005-11-26;18.8;20.1;89.8;2.3;
2005-11-27;5.8;20.2;85.8;3.4;
2005-11-28;.2;19.6;85.8;2.5;
2005-11-29;16;18.9;90.3;3;
2005-11-30;15.6;19.2;90.3;2.2;
2005-12-01;12.6;21.1;79.9;1.7;
2005-12-02;0;21;84.3;1.3;
2005-12-03;7.8;20.4;87.1;1.6;
2005-12-04;41;20.7;87.5;1.3;
2005-12-05;11;22.1;81.9;1.8;
2005-12-06;48.2;19.6;90.9;2.5;
2005-12-07;4.4;20.1;86.9;2.8;
2005-12-08;2.6;20.6;87.5;2.8;
2005-12-09;31.2;19.2;92.4;2;
2005-12-10;1;20.8;85.6;2.4;
2005-12-11;22.4;20;87.4;2.6;
2005-12-12;18.8;18.4;93.3;1.6;
2005-12-13;33;18.5;90.7;2.9;
2005-12-14;0;19.8;87.2;1.8;
2005-12-15;26;19.2;87.4;2.7;
2005-12-16;45.8;19.1;79.3;3.2;
2005-12-17;5.4;18.3;88.8;1.7;
2005-12-18;4;20.3;81.8;1.3;
2005-12-19;19;20.4;77.8;1.6;
2005-12-20;3;22.2;67.4;2.3;
2005-12-21;0;22.8;67;1.8;
2005-12-22;0;23.4;63.1;2.1;
2005-12-23;0;23.2;62.3;2.1;
2005-12-24;2;24;48.6;2.3;
2005-12-25;0;23.3;57.4;1.3;
2005-12-26;.6;21.2;79.5;2.1;
2005-12-27;4.8;19.6;88.5;2;
2005-12-28;18.4;20.2;83.8;2.6;
2005-12-29;0;19.3;84.1;2.6;
2005-12-30;26.6;18.1;88.8;3.4;
2005-12-31;.8;18.3;88.7;2;
2006-01-01;2.4;20.4;76.4;2.4;
2006-01-02;0;21.2;78.1;2.4;
2006-01-03;4.8;19.9;84.8;1.9;
2006-01-04;9.8;21;78.5;1.6;
2006-01-05;0;20.1;84.4;1.3;
2006-01-06;21.8;18.9;90.1;1.6;
2006-01-07;13;21;79.4;2.3;
2006-01-08;2.2;19.6;88.7;1.7;
2006-01-09;8;19.5;86.6;2.6;
2006-01-10;2.4;20.9;79.6;3.4;
2006-01-11;.2;21;76.1;4.2;
2006-01-12;0;20.8;75.2;4.4;
2006-01-13;0;20.6;75.8;3.3;
2006-01-14;0;21.8;71.4;3.7;
2006-01-15;0;22.6;61.5;3.5;
2006-01-16;0;23.1;51.1;3.5;
2006-01-17;0;23.2;52.3;3;
2006-01-18;0;23.6;52.2;2.1;
2006-01-19;0;24;53.5;2.3;
2006-01-20;0;23.6;60.5;3.3;
2006-01-21;0;22.6;59.9;4.6;
2006-01-22;0;23.2;61.6;3.4;
2006-01-23;0;24.9;52.3;2.4;
2006-01-24;0;25.5;46.8;2.3;
2006-01-25;0;24.8;53.6;2;
2006-01-26;0;23.9;55.9;1.9;
2006-01-27;0;22.3;69.3;1.8;
2006-01-28;30.2;22.1;75.8;1.9;
2006-01-29;9.2;21.8;80.8;1.6;
2006-01-30;6.8;20.4;83.7;1.8;
2006-01-31;7.8;20.6;82;1.6;
2006-02-01;19.4;21.5;80.8;1.8;
2006-02-02;53.4;19.9;84.1;2.4;
2006-02-03;1;20.8;77.8;2;
2006-02-04;.4;22;75.1;1.7;
2006-02-05;0;22.3;71.5;2;
2006-02-06;0;22.1;77.7;1.8;
2006-02-07;15.6;21.7;80.8;2.4;
2006-02-08;0;22.1;76.5;2.4;
2006-02-09;19.2;21.9;81.3;1;
2006-02-10;null;null;81.6;2;
2006-02-11;null;null;74.5;null;
2006-02-12;null;21;79.9;2.8;
2006-02-13;0;22.1;77;2.1;
2006-02-14;5;22.6;78;1.5;
2006-02-15;2.4;21.9;81.2;1.9;
2006-02-16;.8;20.8;84.2;1.8;
2006-02-17;1.4;23.1;70.6;2.6;
2006-02-18;0;23.7;58.2;2;
2006-02-19;0;22.8;75.5;1.5;
2006-02-20;6.8;21.8;79.4;1.7;
2006-02-21;2;21.3;81;1.9;
2006-02-22;13.8;20.9;78;2.6;
2006-02-23;0;21.5;77.9;3.1;
2006-02-24;3.6;21.9;78;2.7;
2006-02-25;1.2;22;79.5;3.1;
2006-02-26;0;null;82.1;null;
2006-02-27;null;null;81.6;null;
2006-02-28;null;null;null;null;
2006-03-01;null;22.1;82.1;1;
2006-03-02;42.2;22.6;78;1.2;
2006-03-03;0;23.1;71;1.7;
2006-03-04;0;20.6;84.7;1.4;
2006-03-05;5.8;22.7;73.2;1.4;
2006-03-06;0;23.6;70.4;2;
2006-03-07;.4;21.5;79.8;3;
2006-03-08;2.4;20.2;83.5;2.3;
2006-03-09;11.2;21;84;1.8;
2006-03-10;44;20.8;83.2;2.2;
2006-03-11;.2;21.6;81.7;2.8;
2006-03-12;28.2;20.9;85.8;1.9;
2006-03-13;1.6;20.6;85.5;3;
2006-03-14;1.8;20.8;83.7;2.5;
2006-03-15;2.2;20.2;89.2;1.5;
2006-03-16;9.4;20.8;83.3;1.3;
2006-03-17;4.4;19.4;92.3;1.9;
2006-03-18;26.4;19.6;88.8;1.9;
2006-03-19;.6;20.5;84.4;2.4;
2006-03-20;1.2;18.8;89.1;2.2;
2006-03-21;14.8;21.1;78.7;2.2;
2006-03-22;0;22.7;73.1;2.8;
2006-03-23;0;22.9;71.5;2.8;
2006-03-24;0;23;68.6;2.3;
2006-03-25;1.8;22.2;76.9;1.7;
2006-03-26;.2;21.4;80.5;1.6;
2006-03-27;18.8;20.9;82;1.7;
2006-03-28;1.6;21.5;81.5;1.9;
2006-03-29;0;21.2;83.7;1.5;
2006-03-30;4.6;20.2;89.8;1.9;
2006-03-31;40.2;21.7;82.4;2;
2006-04-01;.6;20.7;86.5;3.8;
2006-04-02;7.6;21;83.5;3.1;
2006-04-03;null;null;77.5;null;
2006-04-04;null;22.6;76.1;3.1;
2006-04-05;0;21.5;82.2;2.4;
2006-04-06;5.8;21.4;81.7;1.8;
2006-04-07;1;21.4;79.8;2.1;
2006-04-08;18.8;19.5;90.8;1.3;
2006-04-09;16.4;20.2;86.5;1.9;
2006-04-10;11.2;19.8;88.8;3.1;
2006-04-11;2.6;21.2;82.5;1.7;
2006-04-12;1.2;21.5;83.1;1.5;
2006-04-13;9;21.6;82.7;1.2;
2006-04-14;0;23.2;74.3;1.9;
2006-04-15;0;23.4;71.5;2.3;
2006-04-16;null;null;null;null;
2006-04-17;null;null;null;null;
2006-04-18;null;20;87.9;2;
2006-04-19;33;19.2;85.8;2.9;
2006-04-20;0;18.5;83.5;3.3;
2006-04-21;0;19.5;75.2;1.7;
2006-04-22;0;20.3;65.6;2.1;
2006-04-23;0;20.8;66.9;2.5;
2006-04-24;0;21.3;66.5;2.9;
2006-04-25;0;21.4;67.9;4;
2006-04-26;0;20.9;72.3;2.2;
2006-04-27;.2;21.5;69.1;1.2;
2006-04-28;0;21.7;65.2;1.1;
2006-04-29;0;21;71.3;1.6;
2006-04-30;0;21.3;71.5;1.6;
2006-05-01;0;21;69.2;1.3;
2006-05-02;0;21.7;67.4;1.4;
2006-05-03;null;null;68.6;2;
2006-05-04;0;20.7;63.9;1.6;
2006-05-05;null;null;63.9;1.6;
2006-05-06;null;null;null;null;
2006-05-07;null;21.4;70.6;1.8;
2006-05-08;5.2;19.9;82.5;2.1;
2006-05-09;13.6;20.1;79;2.1;
2006-05-10;null;null;73.7;null;
2006-05-11;4.6;19.7;76.2;2;
2006-05-12;0;null;72.6;null;
2006-05-13;null;null;null;null;
2006-05-14;null;null;null;null;
2006-05-15;null;null;77.8;null;
2006-05-16;null;null;69.6;1.9;
2006-05-17;0;19.3;59.7;2.5;
2006-05-18;0;17.9;60.8;3.1;
2006-05-19;null;17.3;58.9;null;
2006-05-20;null;17;65.1;1.4;
2006-05-21;null;18.7;66;null;
2006-05-22;null;null;70.1;null;
2006-05-23;null;null;null;null;
2006-05-24;null;20;66.9;2.4;
2006-05-25;0;19.5;71.5;2.6;
2006-05-26;0;19.4;74.2;3;
2006-05-27;0;19.8;68.4;2.6;
2006-05-28;0;19.6;64.4;2.4;
2006-05-29;0;20.8;59.1;2.5;
2006-05-30;0;20.5;54.3;2.9;
2006-05-31;0;20.2;53.3;2.4;
2006-06-01;0;19.7;59.1;2;
2006-06-02;0;19.7;60.1;3.1;
2006-06-03;0;19.1;62;3.6;
2006-06-04;0;17.8;66.2;2.7;
2006-06-05;0;17.7;64.3;2.1;
2006-06-06;0;18;62.7;2;
2006-06-07;0;18.2;63.4;2;
2006-06-08;0;18.1;63.3;3.1;
2006-06-09;0;17.7;64.2;3.1;
2006-06-10;0;18.1;64.5;2.4;
2006-06-11;0;18.2;62.5;1.6;
2006-06-12;0;18.8;62.6;2.6;
2006-06-13;0;18.9;63.7;3.1;
2006-06-14;0;18.4;70.1;3.2;
2006-06-15;0;18.4;67.9;2.6;
2006-06-16;0;18.7;64.6;1.6;
2006-06-17;0;19.9;59.1;2.1;
2006-06-18;0;19.3;64.3;3.3;
2006-06-19;0;17.8;61.5;3.6;
2006-06-20;0;17.3;63.4;3.3;
2006-06-21;0;18;61.9;2.9;
2006-06-22;0;18.4;64.7;3.3;
2006-06-23;0;18;73.7;3.6;
2006-06-24;0;17.3;65.2;3.6;
2006-06-25;.4;17.2;83.5;3.5;
2006-06-26;.4;18.6;69.6;1.4;
2006-06-27;0;20;62.9;1.7;
2006-06-28;0;19.5;67.7;2.5;
2006-06-29;0;19.2;67.7;3.2;
2006-06-30;0;19;70.1;3;
2006-07-01;0;18.1;68.9;3.6;
2006-07-02;0;18.3;58.7;3;
2006-07-03;0;17.2;62.2;2.8;
2006-07-04;0;15.5;74.8;2.9;
2006-07-05;0;15.8;78.6;2.8;
2006-07-06;0;17.8;66.1;2.6;
2006-07-07;0;17.9;64.8;2;
2006-07-08;0;19.8;60.3;2.1;
2006-07-09;0;20.7;58.6;1.5;
2006-07-10;0;20.9;54.6;2;
2006-07-11;0;20.4;49.6;3.4;
2006-07-12;0;18.9;54.8;4.5;
2006-07-13;0;17.7;72.7;4.4;
2006-07-14;0;17.3;60.8;4;
2006-07-15;0;16.4;57.8;3.5;
2006-07-16;0;17.1;63.2;3.7;
2006-07-17;0;18;65.1;3.4;
2006-07-18;0;18.1;64.1;2.1;
2006-07-19;0;18.5;59.2;1.6;
2006-07-20;0;19;54.1;1.6;
2006-07-21;0;20.1;44.3;2.3;
2006-07-22;0;19.6;42.4;2.2;
2006-07-23;0;19.4;38.3;3;
2006-07-24;0;19.3;43.8;2.4;
2006-07-25;0;20.1;50.9;2.2;
2006-07-26;0;20.8;51.4;1.5;
2006-07-27;0;21.3;46.9;1.3;
2006-07-28;0;22;45.2;1.2;
2006-07-29;0;22.5;44.8;1.7;
2006-07-30;0;22.1;54.2;1.4;
2006-07-31;.2;21;69.5;2.8;
2006-08-01;0;21.3;67.3;2.6;
2006-08-02;.2;21.5;65.4;2.2;
2006-08-03;0;21.7;59;2.8;
2006-08-04;0;21.6;55.6;2.5;
2006-08-05;0;21.7;50.8;3.5;
2006-08-06;0;20.9;51.8;3.4;
2006-08-07;0;20.5;50;3.9;
2006-08-08;0;20;45.8;3.7;
2006-08-09;0;20.7;49.3;2.7;
2006-08-10;0;21.5;55.1;2.1;
2006-08-11;0;22;54.8;3.8;
2006-08-12;0;21.6;47.4;3.4;
2006-08-13;0;21.3;45.6;2.3;
2006-08-14;0;22;47.5;2.7;
2006-08-15;0;null;46.4;2.2;
2006-08-16;null;22.9;40.6;2.4;
2006-08-17;0;23.1;40.2;2.1;
2006-08-18;null;23.3;37;2.1;
2006-08-19;0;23.7;35.9;2.1;
2006-08-20;0;23.2;37.2;2.2;
2006-08-21;0;22.1;50.6;2.4;
2006-08-22;0;21.2;39.6;2.3;
2006-08-23;6;19.1;71;3.1;
2006-08-24;4.8;19.1;70.3;2.5;
2006-08-25;39.6;21;56.4;4.2;
2006-08-26;0;21.3;52.7;3.3;
2006-08-27;0;22.3;49.7;1.7;
2006-08-28;0;23;53.3;1.3;
2006-08-29;0;23.8;56.8;2.3;
2006-08-30;0;23.3;59.6;3.3;
2006-08-31;0;22.3;60.1;3.8;
2006-09-01;0;22.8;59.7;1.9;
2006-09-02;4.2;19.6;82.5;1.8;
2006-09-03;12.8;19.9;73.5;2.2;
2006-09-04;0;21.1;71.5;1.7;
2006-09-05;0;18.8;52.9;3.1;
2006-09-06;0;20.6;46.8;2.4;
2006-09-07;2.6;20.4;71.6;3.7;
2006-09-08;0;20.9;59.5;3.9;
2006-09-09;0;20.5;50.7;3.5;
2006-09-10;0;21.2;42.4;3.4;
2006-09-11;0;21.4;46.6;3.5;
2006-09-12;0;21.7;46.2;3.7;
2006-09-13;0;22.6;42.1;2.8;
2006-09-14;0;23.7;34.5;2.3;
2006-09-15;0;24.1;33.8;3;
2006-09-16;0;24.7;31.8;2.9;
2006-09-17;0;25.2;33;2.2;
2006-09-18;0;26.2;35;1.9;
2006-09-19;0;25;46.4;2.6;
2006-09-20;2.6;22.2;66.1;3.5;
2006-09-21;0;21.3;72.2;3.4;
2006-09-22;6.8;21.8;70.4;1.7;
2006-09-23;0;22.7;69.7;2.3;
2006-09-24;11.4;19.9;84.8;1.6;
2006-09-25;.2;21.5;77.3;1.2;
2006-09-26;0;22.9;67.6;3.1;
2006-09-27;0;20.4;72.4;4.4;
2006-09-28;0;20.5;66.7;2.8;
2006-09-29;0;22.5;58.8;1.7;
2006-09-30;0;23.3;61.3;1.9;
2006-10-01;.2;23.1;64.9;2.8;
2006-10-02;2.4;21;74.5;2.4;
2006-10-03;.4;20.1;84.2;1.4;
2006-10-04;9.6;20.9;79.4;2;
2006-10-05;3.2;21.6;80;1.8;
2006-10-06;12.4;21.6;81;1.6;
2006-10-07;2.6;20.7;83.9;2.1;
2006-10-08;66;19.6;83.1;1.9;
2006-10-09;5.4;21.7;78.3;2.8;
2006-10-10;41.4;18.9;91;2.8;
2006-10-11;2;20.8;79.8;3;
2006-10-12;25.4;21.4;76.9;1.9;
2006-10-13;19.4;20;85.6;1.8;
2006-10-14;32.8;20.5;81.4;1.8;
2006-10-15;0;20.8;81.3;1.9;
2006-10-16;0;20.6;84.3;1.4;
2006-10-17;4.2;19.8;88;1.5;
2006-10-18;10.8;20.8;85.1;1.4;
2006-10-19;29.6;20.7;86.5;2.4;
2006-10-20;12.8;20.8;83;2.2;
2006-10-21;1.8;20.8;83.2;1.5;
2006-10-22;.4;20.8;85.1;2.3;
2006-10-23;15.4;20.3;87.2;1.8;
2006-10-24;8.2;19.5;88.3;4;
2006-10-25;20.6;18.2;92.1;2.8;
2006-10-26;14;19.6;85.1;1.8;
2006-10-27;83.2;21.5;80;2.2;
2006-10-28;0;23.1;71.3;2.2;
2006-10-29;11.2;23.4;67.1;1.7;
2006-10-30;0;23.8;62.8;1.4;
2006-10-31;0;21.9;76.1;2;
2006-11-01;.8;21.3;83.3;2.6;
2006-11-02;14.6;20.9;83.2;2;
2006-11-03;2.4;19.7;89.7;1.5;
2006-11-04;18.2;21.7;79.5;1.6;
2006-11-05;4.4;22.3;79.7;1.4;
2006-11-06;4.6;21.7;82.6;2;
2006-11-07;16.2;21.9;78;2.4;
2006-11-08;35.8;20.3;87.9;2.6;
2006-11-09;1;21;81.3;2.9;
2006-11-10;6.2;20.5;86.5;3.4;
2006-11-11;4.8;18.8;78.8;2.2;
2006-11-12;0;19.1;75.8;3;
2006-11-13;.4;19.1;77;4.1;
2006-11-14;0;20;73.5;3.3;
2006-11-15;0;21.8;69.9;2.7;
2006-11-16;0;22.9;66.5;3.9;
2006-11-17;0;23.2;54.3;3.6;
2006-11-18;0;23.9;56;2;
2006-11-19;0;24;54.7;1.6;
2006-11-20;0;22.5;67.5;1.6;
2006-11-21;1;21;77.3;2;
2006-11-22;2.2;20.4;81.2;2;
2006-11-23;19.2;21.1;76.3;1.4;
2006-11-24;.4;21.3;79.1;1.4;
2006-11-25;0;20.4;86.9;1.2;
2006-11-26;20;21.1;85.2;1.1;
2006-11-27;1.6;20.8;85.3;2.4;
2006-11-28;15.4;20.4;84;2.6;
2006-11-29;2.6;21.4;79.6;2.9;
2006-11-30;0;20.8;85.5;1.9;
2006-12-01;14.8;20.6;86;2.3;
2006-12-02;1.6;21;82.2;2.2;
2006-12-03;2.8;20.9;81.9;1.9;
2006-12-04;.2;23.1;67.8;3;
2006-12-05;0;23.1;65.5;1.9;
2006-12-06;.6;21.3;79.3;2;
2006-12-07;1;20.6;81.2;1.6;
2006-12-08;1;20.5;80.8;3.1;
2006-12-09;13.6;21.2;77.6;3.2;
2006-12-10;.4;21.8;80.3;3;
2006-12-11;0;20.2;90.6;3.5;
2006-12-12;60.6;19.6;92.2;3.5;
2006-12-13;1.2;20.5;85.7;3.7;
2006-12-14;1.2;20.2;87.2;2.6;
2006-12-15;10.6;19.8;88.3;1.5;
2006-12-16;1.4;20.8;83.3;1.4;
2006-12-17;.2;null;82.7;1.3;
2006-12-18;null;21.4;80.4;2.4;
2006-12-19;11.2;20.5;81.8;2.5;
2006-12-20;1;21.7;79.1;2.3;
2006-12-21;0;21.8;79.1;1.5;
2006-12-22;0;23;69.6;2.1;
2006-12-23;0;null;66.9;1.3;
2006-12-24;null;24.1;59.6;1.6;
2006-12-25;null;null;null;null;
2006-12-26;null;null;66.2;null;
2006-12-27;1;22;76.7;1.9;
2006-12-28;2.8;21.7;79.3;1.9;
2006-12-29;1.4;21.8;78.3;1.6;
2006-12-30;1.6;20;85.9;1.5;
2006-12-31;2.6;20.9;83;2;
2007-01-01;56.2;18.4;93.1;1.4;
2007-01-02;24.8;20.8;85.3;1.6;
2007-01-03;6.8;20.8;86.5;1.7;
2007-01-04;4.8;21.1;78.6;2.4;
2007-01-05;0;21.9;74.5;1.9;
2007-01-06;3.6;20.9;83.2;1.9;
2007-01-07;20.2;20;84.8;2.3;
2007-01-08;1.8;21.3;78.7;1.3;
2007-01-09;0;23.5;70.8;1.5;
2007-01-10;0;22.1;79.5;1.8;
2007-01-11;1.4;21.3;80.3;2.1;
2007-01-12;1.2;21.9;78.3;2.1;
2007-01-13;13.6;20.4;89.6;2.9;
2007-01-14;12.6;20.6;89;3;
2007-01-15;21.2;21.2;84.9;3;
2007-01-16;.2;22.2;79.6;1.2;
2007-01-17;12;23.1;73.2;2;
2007-01-18;0;24.3;65.3;1.6;
2007-01-19;14.2;23.3;75.3;1.6;
2007-01-20;0;24.3;66.3;1.7;
2007-01-21;0;24.7;62.8;1.4;
2007-01-22;0;23.2;70.4;2.1;
2007-01-23;.8;21.1;82.3;2.1;
2007-01-24;1;21.4;82.5;1.7;
2007-01-25;20.6;21.2;82.7;2.3;
2007-01-26;2.6;21.5;83.6;1;
2007-01-27;3;20.7;87.3;1.3;
2007-01-28;9.2;21.7;82.4;1.9;
2007-01-29;7;21.7;82.1;3.2;
2007-01-30;.8;20.4;88.4;2.3;
2007-01-31;5.8;21.7;78.4;2.3;
2007-02-01;3;21;83.7;2.4;
2007-02-02;2.8;21.5;81.1;2.8;
2007-02-03;9.6;20.2;90.3;2.6;
2007-02-04;37.8;20.3;90.7;2.8;
2007-02-05;9.4;20.1;90.2;3.5;
2007-02-06;2.2;20.1;90.2;2.6;
2007-02-07;17;20;91.5;2.5;
2007-02-08;20.4;21.7;82.1;2.3;
2007-02-09;1.8;22.9;68.3;2.7;
2007-02-10;0;23.2;61.1;1.8;
2007-02-11;0;23;69.8;1.3;
